polygon
1
	31.8485183	52.1101846
	31.8488393	52.1101408
	31.8492554	52.1100605
	31.84968	52.1100588
	31.8506055	52.1100995
	31.8513151	52.1101018
	31.852238	52.1102591
	31.8534077	52.1105697
	31.8540843	52.1107092
	31.8551634	52.1108157
	31.8560063	52.1108872
	31.8593482	52.1108061
	31.8598105	52.110715
	31.8605415	52.1105058
	31.8615145	52.1102304
	31.8620315	52.1101064
	31.8623523	52.1099959
	31.8626116	52.1099154
	31.8629384	52.1098792
	31.8634018	52.109918
	31.8637794	52.1099843
	31.8642214	52.110171
	31.8649176	52.1103348
	31.8659121	52.1104392
	31.8677916	52.1101781
	31.8694858	52.1098135
	31.8705986	52.1094967
	31.8726574	52.1086669
	31.8733156	52.1084108
	31.8741604	52.1082902
	31.8769334	52.1076687
	31.8789381	52.1075819
	31.8814622	52.1070391
	31.8850402	52.1063699
	31.8873522	52.1059149
	31.8899572	52.1055699
	31.8932929	52.1050669
	31.8948583	52.1045994
	31.8989596	52.1031357
	31.8997768	52.1029223
	31.9002737	52.1028883
	31.9010066	52.1027858
	31.9015658	52.1026101
	31.902206	52.1021607
	31.9025476	52.1018474
	31.9030435	52.1015264
	31.9036752	52.1011522
	31.9045148	52.1004141
	31.9058937	52.099661
	31.9069811	52.0992268
	31.9074244	52.098848
	31.9079249	52.0985636
	31.9082465	52.0984466
	31.9085371	52.0983818
	31.9089664	52.0983208
	31.9098939	52.0982057
	31.9121688	52.0978171
	31.9147758	52.0973868
	31.915397	52.0971983
	31.9165043	52.0970704
	31.917235	52.0967936
	31.9177559	52.0962851
	31.9181424	52.0955902
	31.9187022	52.0952953
	31.9190438	52.0952186
	31.9198487	52.0947722
	31.9208422	52.0945078
	31.921578	52.0939628
	31.9233504	52.0934378
	31.923886	52.0928295
	31.9250195	52.092368
	31.9258827	52.0921638
	31.9271038	52.0921669
	31.9277499	52.0918532
	31.9279532	52.0915027
	31.9307853	52.0902375
	31.9316361	52.0891789
	31.9324539	52.0883968
	31.9343891	52.0868685
	31.9350136	52.0860636
	31.9355259	52.085266
	31.9360742	52.0846751
	31.9382926	52.0832856
	31.9406501	52.0824107
	31.9410697	52.0814367
	31.9407419	52.0799637
	31.9421888	52.080034
	31.942801	52.0803287
	31.9435867	52.0810311
	31.9445867	52.0812129
	31.9460561	52.0811941
	31.9466229	52.081657
	31.9470575	52.0819858
	31.9475663	52.0822147
	31.9479541	52.0822065
	31.9480798	52.0819846
	31.9480424	52.0815687
	31.9484222	52.0812185
	31.9487004	52.0811216
	31.9489465	52.0811972
	31.9492969	52.0816065
	31.9496179	52.0820799
	31.9499385	52.0825565
	31.9502807	52.0826171
	31.9505186	52.0825458
	31.9503213	52.0821182
	31.9511043	52.0819542
	31.9511796	52.0816905
	31.951284	52.0816085
	31.9517305	52.0816834
	31.952295	52.0819308
	31.95283	52.0820259
	31.9533315	52.0819719
	31.9538503	52.0818674
	31.9541614	52.08159
	31.9609904	52.0747176
	31.9577626	52.0685439
	31.9442536	52.0610473
	31.9428867	52.0569426
	31.9330274	52.0581381
	31.9327683	52.05984
	31.9304026	52.0601084
	31.9272208	52.0580126
	31.9231075	52.0580678
	31.9236381	52.0579487
	31.9236639	52.0577039
	31.9230991	52.0571897
	31.922345	52.0568713
	31.9221448	52.0568588
	31.9211947	52.0568754
	31.9209712	52.0566227
	31.920984	52.0562354
	31.9213149	52.0559568
	31.9213077	52.0558772
	31.921207	52.0558329
	31.920387	52.0557533
	31.9201496	52.0557312
	31.9200201	52.0556339
	31.9200201	52.0555101
	31.9200489	52.0554128
	31.9197756	52.0549439
	31.9195598	52.0548289
	31.9190203	52.0550235
	31.9185959	52.0550235
	31.9183657	52.0548953
	31.9182218	52.0547228
	31.918301	52.0546078
	31.9188045	52.0543468
	31.9190059	52.0543114
	31.9189196	52.0542141
	31.9182434	52.0538868
	31.9182866	52.0537806
	31.9182362	52.0536391
	31.9180996	52.0536037
	31.9177766	52.0536244
	31.9174308	52.0535493
	31.9171358	52.0534305
	31.9171205	52.0533679
	31.9172201	52.0531702
	31.9174819	52.0529295
	31.9220267	52.0526248
	31.9222291	52.0522534
	31.9286616	52.0502354
	31.9280461	52.0462381
	31.9204474	52.047034
	31.9201877	52.0469799
	31.9197354	52.0471975
	31.9194628	52.0473544
	31.9192862	52.0477309
	31.9183272	52.0476475
	31.9175109	52.0477024
	31.9171235	52.0474911
	31.9171301	52.0471335
	31.9169212	52.0468443
	31.91681	52.0465432
	31.9167447	52.0461657
	31.9164313	52.0458805
	31.9160721	52.0456916
	31.9158763	52.045507
	31.9157505	52.0452811
	31.9156543	52.0449995
	31.9156252	52.0447649
	31.9157497	52.044596
	31.9158959	52.0440818
	31.9160318	52.0435742
	31.9157652	52.0434007
	31.9153474	52.0433493
	31.9153682	52.0430473
	31.9156921	52.042787
	31.9161101	52.0424239
	31.9165698	52.0422053
	31.9170035	52.0422824
	31.9175154	52.042533
	31.9182886	52.0423821
	31.9189103	52.0423757
	31.9193492	52.0427484
	31.9193649	52.0434231
	31.9190357	52.0443551
	31.9191141	52.0445639
	31.9197918	52.0447455
	31.9209397	52.0448162
	31.9213351	52.0445103
	31.9220877	52.0442435
	31.9226616	52.0441887
	31.9239882	52.0435689
	31.9247152	52.0432159
	31.925506	52.043208
	31.9262585	52.0435767
	31.9268453	52.0441729
	31.92765	52.0445731
	31.9299486	52.0446887
	31.9321219	52.044904
	31.9335165	52.0453222
	31.9345368	52.0456832
	31.9356209	52.0459578
	31.936165	52.0462673
	31.9366978	52.0466368
	31.936609	52.0469837
	31.9362433	52.0472762
	31.935653	52.0474915
	31.9354858	52.047681
	31.9359717	52.0478319
	31.9366717	52.0476456
	31.9372621	52.0474047
	31.9378002	52.0473565
	31.9379621	52.0475814
	31.9380562	52.0479702
	31.9384481	52.0480247
	31.9386362	52.0479676
	31.9388198	52.0478672
	31.9392178	52.0478923
	31.9398913	52.0483377
	31.940015	52.0484647
	31.9402893	52.0487456
	31.9407586	52.049116
	31.9414729	52.0489905
	31.9412484	52.0485575
	31.9407995	52.0483378
	31.9410953	52.0479237
	31.9420239	52.0474969
	31.9430953	52.0471894
	31.9434932	52.0472396
	31.9438625	52.0476083
	31.9440832	52.047777
	31.9443148	52.0478418
	31.9445101	52.0478988
	31.9446441	52.0479425
	31.944794	52.0479364
	31.9449161	52.0478723
	31.9449521	52.0477706
	31.9448608	52.0475905
	31.9446574	52.0473198
	31.9445085	52.0471565
	31.9445101	52.0470591
	31.9445804	52.0469886
	31.9447279	52.0469507
	31.9450336	52.0469484
	31.945219	52.0469651
	31.9453558	52.0470348
	31.9455561	52.0471663
	31.9458401	52.0473212
	31.9460805	52.0474538
	31.9462961	52.0475289
	31.9464583	52.0475318
	31.9465907	52.0474648
	31.9466769	52.0472925
	31.9466232	52.0470748
	31.9466306	52.0468633
	31.9466874	52.0467831
	31.9468484	52.0467081
	31.9471427	52.046701
	31.9475907	52.0467559
	31.948735	52.0467885
	31.9489513	52.0468341
	31.9490898	52.0468642
	31.9491842	52.0468623
	31.9492302	52.0468213
	31.9492555	52.0467661
	31.9492313	52.0466753
	31.9491296	52.0462404
	31.9491447	52.0459302
	31.9491686	52.0458246
	31.9492024	52.0457676
	31.9492451	52.0457423
	31.9493276	52.0457347
	31.9495235	52.0457621
	31.9498313	52.0458256
	31.9509837	52.0461437
	31.9512277	52.0462741
	31.9513712	52.0463624
	31.9515478	52.0464223
	31.9518125	52.0464764
	31.9527074	52.0465744
	31.9531765	52.0466506
	31.9533999	52.0467113
	31.9536023	52.046812
	31.9538176	52.0469703
	31.9541207	52.0473152
	31.9541051	52.0474963
	31.9539558	52.047606
	31.9537063	52.047746
	31.9535882	52.0478159
	31.9535661	52.0478741
	31.9535891	52.047943
	31.9536703	52.0479868
	31.9542358	52.0480052
	31.95445	52.0479868
	31.9546898	52.0479101
	31.9550272	52.0477506
	31.9552944	52.0476598
	31.9554114	52.0476429
	31.9554921	52.0476885
	31.95551	52.0477614
	31.9554777	52.0478189
	31.9552785	52.0479329
	31.9552153	52.0479913
	31.9551932	52.0480253
	31.9551915	52.0481719
	31.9552115	52.048227
	31.9552718	52.0482765
	31.955688	52.0484991
	31.9558324	52.0485558
	31.9559818	52.0485859
	31.9567588	52.0485622
	31.9570282	52.0485735
	31.9571788	52.0486088
	31.9573616	52.0486919
	31.9575473	52.0488261
	31.9576031	52.0489465
	31.9576292	52.0492376
	31.9576807	52.0493672
	31.9578129	52.0494963
	31.9582175	52.0497435
	31.9583724	52.0498627
	31.9586846	52.0501844
	31.9589503	52.0503189
	31.9592076	52.0502968
	31.959527	52.0501685
	31.9597265	52.0502591
	31.9597583	52.0504164
	31.9596178	52.0506582
	31.9591073	52.0509573
	31.9587904	52.0512434
	31.9588487	52.0513838
	31.9594113	52.051557
	31.9599827	52.0516888
	31.9604215	52.0518526
	31.9605465	52.0521113
	31.972066	52.0519505
	32.0162252	52.048284
	32.0164619	52.0485387
	32.0166177	52.0485336
	32.0167161	52.0488211
	32.0168965	52.0489119
	32.0170524	52.0489169
	32.0174624	52.0486345
	32.0183482	52.0489724
	32.0191027	52.0489724
	32.019439	52.0491187
	32.0197424	52.0491237
	32.0197753	52.0492196
	32.0197096	52.0493053
	32.0197395	52.0494509
	32.0266566	52.0488442
	32.0336003	52.0454985
	32.0406725	52.0410742
	32.0447152	52.0392646
	32.0476639	52.0392329
	32.065939	52.0346992
	32.0674113	52.0353503
	32.0706315	52.0350871
	32.0708402	52.0347588
	32.0722089	52.0349229
	32.078561	52.0346318
	32.0834655	52.0346318
	32.0963238	52.0336272
	32.096473	52.0435069
	32.1016921	52.0452425
	32.1257147	52.0457551
	32.1296001	52.0445518
	32.1339615	52.043395
	32.1319296	52.0465415
	32.1300459	52.0489553
	32.1340354	52.0542453
	32.13527	52.0540884
	32.1359027	52.0538437
	32.1360428	52.0536877
	32.1359519	52.0534636
	32.1351166	52.0530885
	32.1345989	52.0529477
	32.1342799	52.0528371
	32.1341448	52.0527115
	32.1341555	52.0525816
	32.1342822	52.0524843
	32.134464	52.0524633
	32.1349282	52.0525894
	32.1353462	52.0526167
	32.135821	52.0525626
	32.1361695	52.0523596
	32.1364179	52.0522707
	32.137668	52.0523
	32.138157	52.0524568
	32.1386656	52.0527848
	32.1400288	52.0536079
	32.140817	52.0537468
	32.1410624	52.0538198
	32.1412365	52.0539318
	32.1415354	52.0542064
	32.1417669	52.0543261
	32.1423369	52.0543504
	32.1427088	52.0544334
	32.1434229	52.0547221
	32.1438411	52.0550076
	32.1440655	52.0552856
	32.1444031	52.0556988
	32.144696	52.0558887
	32.14528	52.0560711
	32.1455431	52.0562294
	32.1457077	52.0564727
	32.1461131	52.0568233
	32.1465711	52.0571302
	32.1469602	52.0574785
	32.1471411	52.0576598
	32.1472794	52.0578383
	32.1472895	52.0579816
	32.147229	52.0581291
	32.1470666	52.0582713
	32.1468106	52.0583549
	32.1463876	52.0584777
	32.1460806	52.0584896
	32.1457543	52.0584247
	32.1455249	52.0582858
	32.145321	52.0580349
	32.1451159	52.0579574
	32.1449082	52.0579699
	32.1446229	52.0580373
	32.1443058	52.0581914
	32.1442242	52.05835
	32.1442974	52.0585137
	32.1446297	52.0587075
	32.1450249	52.0589258
	32.1455147	52.0591768
	32.1455896	52.0593463
	32.1454363	52.0595775
	32.1447289	52.0599922
	32.1439965	52.0603749
	32.1438262	52.0605339
	32.1438606	52.0607359
	32.144032	52.0609915
	32.1443249	52.0611278
	32.1446162	52.0611844
	32.1451403	52.0611716
	32.1458286	52.061126
	32.1462249	52.0611959
	32.1466172	52.061414
	32.1473634	52.0618869
	32.1481006	52.0621446
	32.1484844	52.0624536
	32.1485451	52.0629235
	32.1482978	52.0633636
	32.1473755	52.0639996
	32.1471275	52.0642817
	32.1470839	52.0645093
	32.1472637	52.0646896
	32.1475476	52.06491
	32.1476215	52.0650149
	32.1476449	52.0651253
	32.1475683	52.0652113
	32.1472841	52.0652469
	32.1465836	52.0652339
	32.1464734	52.0653443
	32.1465163	52.065486
	32.1471447	52.0656752
	32.1472967	52.0658336
	32.1472651	52.0660023
	32.1468597	52.0663098
	32.1465227	52.0665899
	32.1465684	52.0667381
	32.1468344	52.0668666
	32.1475491	52.0670382
	32.1482277	52.0672544
	32.1484304	52.0674272
	32.1484367	52.0676452
	32.1483987	52.0678243
	32.1482973	52.0679537
	32.1468402	52.0685795
	32.1472886	52.0692379
	32.149431	52.0691155
	32.150739	52.068851
	32.1521216	52.0689164
	32.1531678	52.0692839
	32.1540397	52.070172
	32.1551109	52.0712592
	32.1555148	52.0715355
	32.1558968	52.0716308
	32.1562626	52.0715983
	32.1565148	52.0714851
	32.1567518	52.0712314
	32.1570099	52.0707096
	32.1574692	52.0704786
	32.1579384	52.0704462
	32.1585701	52.0704026
	32.1590915	52.0705089
	32.1601528	52.0709919
	32.1604078	52.0713118
	32.1613975	52.0713055
	32.1621832	52.071525
	32.1624791	52.0719012
	32.1630521	52.0719386
	32.1637453	52.071911
	32.165525	52.071931
	32.1660501	52.0718793
	32.1666849	52.0716894
	32.1679958	52.0717755
	32.1682771	52.0717558
	32.1684945	52.0716655
	32.1686095	52.0716222
	32.1687945	52.0716541
	32.1689931	52.0717126
	32.1690762	52.0718148
	32.1691132	52.0720259
	32.1692043	52.0721194
	32.169468	52.0722765
	32.1697431	52.0723106
	32.1700433	52.0722913
	32.170315	52.072193
	32.1705707	52.0722176
	32.1709537	52.0722391
	32.1718972	52.0719966
	32.172073	52.071859
	32.1722008	52.071692
	32.1722488	52.0715005
	32.1723155	52.0713733
	32.1727554	52.0710879
	32.1731033	52.0709571
	32.1735622	52.0708634
	32.1736964	52.0707578
	32.1738191	52.0705441
	32.1739163	52.0703712
	32.1740266	52.0702954
	32.1742282	52.0702517
	32.1745719	52.0702486
	32.1749698	52.0702108
	32.1752711	52.0701225
	32.1754505	52.070126
	32.1756039	52.0702108
	32.1756674	52.070314
	32.1757982	52.0706164
	32.176016	52.0707993
	32.1763403	52.0709747
	32.1765705	52.0710313
	32.1768832	52.0710039
	32.1772506	52.0709527
	32.177987	52.0709496
	32.1783348	52.0709873
	32.178544	52.0710254
	32.1787132	52.0710973
	32.1790591	52.0712029
	32.1792758	52.0713677
	32.1793985	52.0714997
	32.1796287	52.0715814
	32.18012	52.0716579
	32.1805492	52.071704
	32.181209	52.0716417
	32.1815033	52.0715172
	32.1817242	52.0714219
	32.1819567	52.0714172
	32.1822996	52.0715348
	32.1826824	52.0715458
	32.1834163	52.0712755
	32.1838319	52.0711659
	32.1842972	52.071191
	32.1847367	52.071304
	32.1850424	52.0715276
	32.1853607	52.0717433
	32.1856477	52.071859
	32.1860872	52.0718286
	32.1865186	52.0717706
	32.1869558	52.0716421
	32.1875314	52.0713607
	32.1879013	52.0711138
	32.1880674	52.0710444
	32.1882679	52.071062
	32.1884547	52.0711286
	32.1887893	52.0713468
	32.1889511	52.071404
	32.1891311	52.0713964
	32.1893201	52.071312
	32.1896874	52.0710486
	32.1898594	52.070989
	32.1900097	52.0709959
	32.1901852	52.0710684
	32.1904572	52.0712011
	32.1906449	52.0712179
	32.1911489	52.0710036
	32.191545	52.0708055
	32.1917396	52.070452
	32.1924207	52.0696146
	32.19281	52.0688967
	32.1930653	52.0679575
	32.1927664	52.0672838
	32.1929906	52.0668703
	32.1937379	52.0670847
	32.1946597	52.0673144
	32.1954071	52.0670846
	32.1963786	52.0669928
	32.1974	52.0671919
	32.1983217	52.0673603
	32.1984463	52.0680188
	32.1986457	52.0684629
	32.1993929	52.0685089
	32.1996919	52.0679882
	32.1994676	52.0672991
	32.1989944	52.0667784
	32.1990441	52.0661811
	32.1995175	52.0661199
	32.1999908	52.0664568
	32.2008129	52.0672531
	32.2019091	52.0680801
	32.2022081	52.068417
	32.2027062	52.0687386
	32.2026065	52.0691368
	32.2017844	52.0693052
	32.2011866	52.0697646
	32.2013609	52.0702853
	32.2017844	52.0708059
	32.2015853	52.071158
	32.2015602	52.0718471
	32.2009122	52.0721475
	32.2006531	52.0726989
	32.2013307	52.0730786
	32.2014902	52.0736053
	32.2020881	52.0745363
	32.2036625	52.0750263
	32.2051373	52.0749405
	32.2060341	52.0747446
	32.2065722	52.0748671
	32.2074293	52.0752957
	32.2077281	52.0758347
	32.2085054	52.0759695
	32.2090435	52.0765574
	32.208904	52.0772065
	32.2078278	52.0772678
	32.2076882	52.0776476
	32.2089527	52.0785615
	32.2105956	52.0795147
	32.2124221	52.0802232
	32.213381	52.0806124
	32.2141582	52.0808776
	32.2146368	52.0810403
	32.2150618	52.0811187
	32.2154036	52.0811432
	32.2157279	52.0811815
	32.2160272	52.08116
	32.216247	52.0811803
	32.2168338	52.0813366
	32.2174338	52.0817099
	32.2176675	52.0818367
	32.217793	52.0819743
	32.2178826	52.0820719
	32.2180913	52.0821543
	32.2182643	52.0821613
	32.2184521	52.082093
	32.218716	52.0819539
	32.218843	52.0817858
	32.2189933	52.0813165
	32.2192027	52.0812482
	32.219448	52.0812243
	32.219693	52.0812381
	32.2200711	52.0813274
	32.2205143	52.081459
	32.2208777	52.0815993
	32.2211767	52.0816397
	32.2213642	52.0816157
	32.2214656	52.0815317
	32.2214699	52.0814033
	32.2214128	52.0812813
	32.2213162	52.081146
	32.221068	52.0810414
	32.220993	52.0809105
	32.2211199	52.080769
	32.2214161	52.0806543
	32.2217805	52.0805819
	32.2221552	52.080627
	32.2224721	52.0806963
	32.2225618	52.0807806
	32.2225541	52.080867
	32.2224022	52.0809753
	32.2221348	52.0810922
	32.2220193	52.0811966
	32.2220039	52.0813068
	32.222115	52.0814333
	32.2225315	52.081762
	32.2228465	52.0819694
	32.2229249	52.0821534
	32.2230284	52.0823641
	32.2230674	52.0824794
	32.223139	52.0825725
	32.2233294	52.0827058
	32.2234189	52.0828323
	32.2234578	52.0829764
	32.2234103	52.0831048
	32.2233737	52.0832088
	32.2234092	52.0833329
	32.2234876	52.0835059
	32.2235391	52.0836291
	32.2235168	52.0837598
	32.223473	52.0838616
	32.2233681	52.0839278
	32.2229457	52.0840555
	32.2226387	52.0841524
	32.2225481	52.0842431
	32.222526	52.0843405
	32.2226225	52.0845135
	32.2228447	52.0847709
	32.2229091	52.0848551
	32.2228906	52.0849503
	32.2228182	52.0850078
	32.2223203	52.0850866
	32.2221403	52.0850419
	32.2219961	52.0850372
	32.2219633	52.0851058
	32.2220746	52.0851991
	32.2224413	52.0853881
	32.222592	52.0855346
	32.2226489	52.0857009
	32.222706	52.0858073
	32.2228459	52.0859361
	32.2231445	52.086074
	32.223409	52.086155
	32.2235747	52.0861664
	32.2236904	52.0861157
	32.2237488	52.0859785
	32.2238612	52.0858435
	32.2240457	52.0857154
	32.2241505	52.0856669
	32.2242839	52.0856738
	32.2244063	52.0857117
	32.2244997	52.0857761
	32.2245168	52.08596
	32.2245373	52.0861838
	32.2244963	52.086454
	32.2243872	52.0866377
	32.2243502	52.0868215
	32.22427	52.0869963
	32.2243634	52.0870608
	32.224352	52.0871715
	32.2244599	52.0872204
	32.2246725	52.0872452
	32.224878	52.0872589
	32.2255058	52.0871538
	32.2258124	52.0871388
	32.2262045	52.0871819
	32.2263594	52.0872132
	32.2268262	52.0875885
	32.2269303	52.0876839
	32.2271933	52.0877287
	32.2274278	52.0876893
	32.2275647	52.0877184
	32.2277162	52.0876987
	32.2279582	52.0876238
	32.2281353	52.0875378
	32.2283258	52.0876423
	32.2284874	52.0877777
	32.2285845	52.08782
	32.2288154	52.0877916
	32.2289959	52.0877476
	32.2292258	52.0877129
	32.2294062	52.0876933
	32.2295652	52.087616
	32.2296807	52.087583
	32.2299943	52.0875969
	32.2301241	52.0876038
	32.2302361	52.0875553
	32.2305843	52.087135
	32.2306904	52.0871198
	32.2308722	52.0871504
	32.231005	52.0871506
	32.231089	52.0870692
	32.2311541	52.0868396
	32.2311448	52.0867247
	32.2312092	52.0866342
	32.2313078	52.086586
	32.2314455	52.0865863
	32.2316176	52.0866077
	32.2318091	52.0866595
	32.2320153	52.0867294
	32.2323105	52.0867178
	32.2326796	52.0866822
	32.2329208	52.0866253
	32.2330978	52.0866377
	32.2333828	52.0867047
	32.2339125	52.0869988
	32.2341848	52.0871198
	32.2344107	52.0871958
	32.2346369	52.0872023
	32.2349325	52.0871
	32.2352774	52.0869798
	32.235524	52.0868382
	32.2357062	52.0867871
	32.2359175	52.0868329
	32.2361284	52.0869451
	32.2362854	52.0870269
	32.236482	52.0870636
	32.2367626	52.0870097
	32.2370186	52.0869527
	32.2371809	52.0869591
	32.237283	52.0869985
	32.2373219	52.0871044
	32.2374052	52.087165
	32.2375332	52.087144
	32.2377258	52.0869812
	32.2379379	52.0868546
	32.2381348	52.0868036
	32.2383363	52.0868403
	32.238503	52.0869494
	32.2385844	52.0871229
	32.2386395	52.087404
	32.2387254	52.0877738
	32.2387246	52.0879548
	32.2383031	52.0883006
	32.238014	52.088434
	32.2379889	52.0885401
	32.238033	52.0886069
	32.2382005	52.0886466
	32.238615	52.0886322
	32.2389995	52.0887026
	32.2392511	52.0886939
	32.2393405	52.0885849
	32.2394641	52.0885245
	32.2397354	52.0885311
	32.2403762	52.0886535
	32.2407778	52.0886297
	32.2410642	52.0885635
	32.2412813	52.08857
	32.2418576	52.0887559
	32.2421235	52.0888807
	32.2422646	52.0892901
	32.2424662	52.0894451
	32.2427469	52.0895517
	32.2431289	52.08956
	32.243463	52.0895112
	32.2440788	52.0893736
	32.2442183	52.0893055
	32.2444502	52.0892774
	32.244997	52.0893733
	32.2451396	52.0893844
	32.2452664	52.0893656
	32.2454151	52.0892956
	32.2455546	52.0892142
	32.2457405	52.0891404
	32.2458212	52.0890665
	32.2458465	52.0889468
	32.2459086	52.0888805
	32.2460665	52.0888333
	32.2463788	52.0888167
	32.2466385	52.0888171
	32.2468052	52.0888611
	32.2469841	52.0889564
	32.247092	52.0890098
	32.247296	52.0890177
	32.2475867	52.0889992
	32.2477352	52.0889691
	32.2478165	52.0889199
	32.2478821	52.088768
	32.2479785	52.0886561
	32.2481209	52.0885975
	32.2483682	52.0886131
	32.2492886	52.0887837
	32.2494707	52.0888695
	32.249575	52.0890311
	32.2496859	52.0891206
	32.2498619	52.0891798
	32.2500951	52.0892315
	32.2503857	52.0892301
	32.2506517	52.0891982
	32.2508931	52.0891359
	32.2510853	52.0890261
	32.2512926	52.0889828
	32.2516359	52.0889548
	32.2519016	52.0889838
	32.252147	52.0889526
	32.2525337	52.0888963
	32.2526665	52.0889288
	32.2527774	52.0890068
	32.252888	52.0891514
	32.2530878	52.089429
	32.253214	52.0895527
	32.2532353	52.089623
	32.2531762	52.0897027
	32.2529905	52.089748
	32.2526712	52.0899412
	32.2524451	52.0900389
	32.2521907	52.0902512
	32.2521062	52.0904809
	32.2520681	52.0907012
